5.449149608612060547e-01,1.734177023172378540e-01,2.816673815250396729e-01
5.463064312934875488e-01,1.742767989635467529e-01,2.794168293476104736e-01
5.488848686218261719e-01,1.758562177419662476e-01,2.752588987350463867e-01
5.471115708351135254e-01,1.747104823589324951e-01,2.781780064105987549e-01
5.470991134643554688e-01,1.747286170721054077e-01,2.781722545623779297e-01
5.442711114883422852e-01,1.729858070611953735e-01,2.827431559562683105e-01
5.417112708091735840e-01,1.709541380405426025e-01,2.873345613479614258e-01
5.399999618530273438e-01,1.692638695240020752e-01,2.907362282276153564e-01
5.391866564750671387e-01,1.685822606086730957e-01,2.922311127185821533e-01
5.389451980590820312e-01,1.685189008712768555e-01,2.925358414649963379e-01
5.384414196014404297e-01,1.681934446096420288e-01,2.933651208877563477e-01
5.377249717712402344e-01,1.676022112369537354e-01,2.946728169918060303e-01
5.367256999015808105e-01,1.667975187301635742e-01,2.964768707752227783e-01
5.359936356544494629e-01,1.662369668483734131e-01,2.977693676948547363e-01
5.366182923316955566e-01,1.670923233032226562e-01,2.962893843650817871e-01
5.376824140548706055e-01,1.683841347694396973e-01,2.939334511756896973e-01
5.364817976951599121e-01,1.690879315137863159e-01,2.944303154945373535e-01
5.318445563316345215e-01,1.719966232776641846e-01,2.961587905883789062e-01
5.248805284500122070e-01,1.727247089147567749e-01,3.023947477340698242e-01
5.173628926277160645e-01,1.731773614883422852e-01,3.094597756862640381e-01
5.126976966857910156e-01,1.756001561880111694e-01,3.117021620273590088e-01
5.064421892166137695e-01,1.769751757383346558e-01,3.165826499462127686e-01
5.012058019638061523e-01,1.788917332887649536e-01,3.199023902416229248e-01
4.977927207946777344e-01,1.822143346071243286e-01,3.199929893016815186e-01
4.923917353153228760e-01,1.840237081050872803e-01,3.235844969749450684e-01
4.908119738101959229e-01,1.880419254302978516e-01,3.211460709571838379e-01
4.823869168758392334e-01,1.880438625812530518e-01,3.295691907405853271e-01
4.779103696346282959e-01,1.906138360500335693e-01,3.314757943153381348e-01
4.739372730255126953e-01,1.936465501785278320e-01,3.324162065982818604e-01
4.651327729225158691e-01,1.937408894300460815e-01,3.411263525485992432e-01
4.494194388389587402e-01,1.895132362842559814e-01,3.610673844814300537e-01
4.394105672836303711e-01,1.891493797302246094e-01,3.714400529861450195e-01
4.294855892658233643e-01,1.889999359846115112e-01,3.815145194530487061e-01
4.209952354431152344e-01,1.899954527616500854e-01,3.890093266963958740e-01
4.120876193046569824e-01,1.909516453742980957e-01,3.969607651233673096e-01
4.021297693252563477e-01,1.914747655391693115e-01,4.063953757286071777e-01
3.949655294418334961e-01,1.943250745534896851e-01,4.107094109058380127e-01
3.847555518150329590e-01,1.955380290746688843e-01,4.197064042091369629e-01
3.768873512744903564e-01,1.992497146129608154e-01,4.238629043102264404e-01
3.671617805957794189e-01,2.025721818208694458e-01,4.302660524845123291e-01
3.546295166015625000e-01,2.076165527105331421e-01,4.377539455890655518e-01
3.559388816356658936e-01,2.091215103864669800e-01,4.349395930767059326e-01
3.591697812080383301e-01,2.119710445404052734e-01,4.288592040538787842e-01
3.563919663429260254e-01,2.097678929567337036e-01,4.338401257991790771e-01
3.571360111236572266e-01,2.105192542076110840e-01,4.323447048664093018e-01
3.581499457359313965e-01,2.114154100418090820e-01,4.304346442222595215e-01
3.580263257026672363e-01,2.114142179489135742e-01,4.305595159530639648e-01
3.585559129714965820e-01,2.120519131422042847e-01,4.293922185897827148e-01
3.597911596298217773e-01,2.132402956485748291e-01,4.269685745239257812e-01
3.599624335765838623e-01,2.134488821029663086e-01,4.265886843204498291e-01
3.648439645767211914e-01,2.176183164119720459e-01,4.175376892089843750e-01
3.657275736331939697e-01,2.184369564056396484e-01,4.158354997634887695e-01
3.675079047679901123e-01,2.200574427843093872e-01,4.124346971511840820e-01
3.633182942867279053e-01,2.165609151124954224e-01,4.201208353042602539e-01
3.577917218208312988e-01,2.120272070169448853e-01,4.301810860633850098e-01
3.549869060516357422e-01,2.099083364009857178e-01,4.351047575473785400e-01
3.525064289569854736e-01,2.076537162065505981e-01,4.398398399353027344e-01
3.508178889751434326e-01,2.061722874641418457e-01,4.430098533630371094e-01
3.509984910488128662e-01,2.066959589719772339e-01,4.423055052757263184e-01
3.491016030311584473e-01,2.049648314714431763e-01,4.459336102008819580e-01
3.470448851585388184e-01,2.032142579555511475e-01,4.497408270835876465e-01
3.462904393672943115e-01,2.026520073413848877e-01,4.510575234889984131e-01
3.462871015071868896e-01,2.028402686119079590e-01,4.508726298809051514e-01
3.484526276588439941e-01,2.051679193973541260e-01,4.463794827461242676e-01
3.489154577255249023e-01,2.058812826871871948e-01,4.452032744884490967e-01
3.551352620124816895e-01,2.118311822414398193e-01,4.330335855484008789e-01
3.503489494323730469e-01,2.076502591371536255e-01,4.420007765293121338e-01
3.500278592109680176e-01,2.075498253107070923e-01,4.424223005771636963e-01
3.502949178218841553e-01,2.080983519554138184e-01,4.416067302227020264e-01
3.508783876895904541e-01,2.088861465454101562e-01,4.402354359626770020e-01
3.518786132335662842e-01,2.100346982479095459e-01,4.380866587162017822e-01
3.529386520385742188e-01,2.111127376556396484e-01,4.359485805034637451e-01
3.532182574272155762e-01,2.115954011678695679e-01,4.351863563060760498e-01
3.556139171123504639e-01,2.137650251388549805e-01,4.306211173534393311e-01
3.574373126029968262e-01,2.153816968202590942e-01,4.271810054779052734e-01
3.568944036960601807e-01,2.149647325277328491e-01,4.281408488750457764e-01
3.575112521648406982e-01,2.155982106924057007e-01,4.268905222415924072e-01
3.541444838047027588e-01,2.128975987434387207e-01,4.329578578472137451e-01
3.477151989936828613e-01,2.075569480657577515e-01,4.447278678417205811e-01
3.450607061386108398e-01,2.051610946655273438e-01,4.497782289981842041e-01
3.424618542194366455e-01,2.028443962335586548e-01,4.546937644481658936e-01
3.427613973617553711e-01,2.033611834049224854e-01,4.538774192333221436e-01
3.412973880767822266e-01,2.021344453096389771e-01,4.565681517124176025e-01
3.420419096946716309e-01,2.031035423278808594e-01,4.548545181751251221e-01
3.418412804603576660e-01,2.031561583280563354e-01,4.550026059150695801e-01
3.402142524719238281e-01,2.017003893852233887e-01,4.580853283405303955e-01
3.405762910842895508e-01,2.023213952779769897e-01,4.571023583412170410e-01
3.421037197113037109e-01,2.041021585464477539e-01,4.537940919399261475e-01
3.442653715610504150e-01,2.064798027276992798e-01,4.492548108100891113e-01
3.471297323703765869e-01,2.090981900691986084e-01,4.437721073627471924e-01
3.459669947624206543e-01,2.081841230392456055e-01,4.458488523960113525e-01
3.467285335063934326e-01,2.089035063982009888e-01,4.443679153919219971e-01
3.460137844085693359e-01,2.084171324968338013e-01,4.455691277980804443e-01
3.481379151344299316e-01,2.102784514427185059e-01,4.415836930274963379e-01
3.501081466674804688e-01,2.120056301355361938e-01,4.378862082958221436e-01
3.497865498065948486e-01,2.118432372808456421e-01,4.383701980113983154e-01
3.515994548797607422e-01,2.135179936885833740e-01,4.348824620246887207e-01
3.524295091629028320e-01,2.143649160861968994e-01,4.332055449485778809e-01
3.536706864833831787e-01,2.157305926084518433e-01,4.305987060070037842e-01
3.574124574661254883e-01,2.190353125333786011e-01,4.235522449016571045e-01
3.558593690395355225e-01,2.176375836133956909e-01,4.265030622482299805e-01
3.500069081783294678e-01,2.125448733568191528e-01,4.374482035636901855e-01
3.456141054630279541e-01,2.087531238794326782e-01,4.456327259540557861e-01
3.406833112239837646e-01,2.041658163070678711e-01,4.551508724689483643e-01
3.397906124591827393e-01,2.032285034656524658e-01,4.569808840751647949e-01
3.386346697807312012e-01,2.020465135574340820e-01,4.593188464641571045e-01
3.385092318058013916e-01,2.019586116075515747e-01,4.595321118831634521e-01
3.371573686599731445e-01,2.006388306617736816e-01,4.622038006782531738e-01
3.381005823612213135e-01,2.015654295682907104e-01,4.603340327739715576e-01
3.370648920536041260e-01,2.004835754632949829e-01,4.624515771865844727e-01
3.399275541305541992e-01,2.033813148736953735e-01,4.566911458969116211e-01
3.406755030155181885e-01,2.042051851749420166e-01,4.551193118095397949e-01
3.432918787002563477e-01,2.067041099071502686e-01,4.500039815902709961e-01
3.460187017917633057e-01,2.090969830751419067e-01,4.448843300342559814e-01
3.480565845966339111e-01,2.108404785394668579e-01,4.411028921604156494e-01
3.466597795486450195e-01,2.096095979213714600e-01,4.437306523323059082e-01
3.489560186862945557e-01,2.116198241710662842e-01,4.394241869449615479e-01
3.497533798217773438e-01,2.122953385114669800e-01,4.379513263702392578e-01
3.502733111381530762e-01,2.127670496702194214e-01,4.369595944881439209e-01
3.498750925064086914e-01,2.124963700771331787e-01,4.376284778118133545e-01
3.544264435768127441e-01,2.164309173822402954e-01,4.291426241397857666e-01
3.530674278736114502e-01,2.153465002775192261e-01,4.315860271453857422e-01
3.551977872848510742e-01,2.172132134437561035e-01,4.275889992713928223e-01
3.554770648479461670e-01,2.175122201442718506e-01,4.270107448101043701e-01
3.595584630966186523e-01,2.211319208145141602e-01,4.193096458911895752e-01
3.583613336086273193e-01,2.200650423765182495e-01,4.215736091136932373e-01
3.592351377010345459e-01,2.206036150455474854e-01,4.201613068580627441e-01
3.554328680038452148e-01,2.170529067516326904e-01,4.275142550468444824e-01
3.539660274982452393e-01,2.156002223491668701e-01,4.304337203502655029e-01
3.506401479244232178e-01,2.125954627990722656e-01,4.367643892765045166e-01
3.484216630458831787e-01,2.105946838855743408e-01,4.409835934638977051e-01
3.467302620410919189e-01,2.090509980916976929e-01,4.442187845706939697e-01
3.453090488910675049e-01,2.078371793031692505e-01,4.468537271022796631e-01
3.483697772026062012e-01,2.104135006666183472e-01,4.412166774272918701e-01
3.492960035800933838e-01,2.111565619707107544e-01,4.395474791526794434e-01
3.481020331382751465e-01,2.100779116153717041e-01,4.418200850486755371e-01
3.496578633785247803e-01,2.114159911870956421e-01,4.389261007308959961e-01
3.523071706295013428e-01,2.136658877134323120e-01,4.340268969535827637e-01
3.504314124584197998e-01,2.120649963617324829e-01,4.375035762786865234e-01
3.476731777191162109e-01,2.096587717533111572e-01,4.426679909229278564e-01
3.486350476741790771e-01,2.105022668838500977e-01,4.408626854419708252e-01
3.507147729396820068e-01,2.123211175203323364e-01,4.369640946388244629e-01
3.493341207504272461e-01,2.111294120550155640e-01,4.395364820957183838e-01
3.521808385848999023e-01,2.135811895132064819e-01,4.342379271984100342e-01
3.538514375686645508e-01,2.150351256132125854e-01,4.311133921146392822e-01
3.546777367591857910e-01,2.156614214181900024e-01,4.296608865261077881e-01
3.531565666198730469e-01,2.144474387168884277e-01,4.323960244655609131e-01
3.563131988048553467e-01,2.172834128141403198e-01,4.264033734798431396e-01
3.565553724765777588e-01,2.175898998975753784e-01,4.258547127246856689e-01
3.575813472270965576e-01,2.184675335884094238e-01,4.239511489868164062e-01
3.580212593078613281e-01,2.186740934848785400e-01,4.233046174049377441e-01
3.560001850128173828e-01,2.167271226644515991e-01,4.272727370262145996e-01
3.545679748058319092e-01,2.153126895427703857e-01,4.301193058490753174e-01
3.512564003467559814e-01,2.123197615146636963e-01,4.364238679409027100e-01
3.499792516231536865e-01,2.111050784587860107e-01,4.389156997203826904e-01
3.503426909446716309e-01,2.113033831119537354e-01,4.383539557456970215e-01
3.485406637191772461e-01,2.096379846334457397e-01,4.418213367462158203e-01
3.457691967487335205e-01,2.071666866540908813e-01,4.470641016960144043e-01
3.460621535778045654e-01,2.073650062084197998e-01,4.465729296207427979e-01
3.457822203636169434e-01,2.071642428636550903e-01,4.470535218715667725e-01
3.461180329322814941e-01,2.074447721242904663e-01,4.464371800422668457e-01
3.476731777191162109e-01,2.088001668453216553e-01,4.435266852378845215e-01
3.484403192996978760e-01,2.094592005014419556e-01,4.421004652976989746e-01
3.480485677719116211e-01,2.090681940317153931e-01,4.428832828998565674e-01
3.471904695034027100e-01,2.082875967025756836e-01,4.445219635963439941e-01
3.473307490348815918e-01,2.084106057882308960e-01,4.442586004734039307e-01
3.489756286144256592e-01,2.098163962364196777e-01,4.412079453468322754e-01
3.499531149864196777e-01,2.106684893369674683e-01,4.393783509731292725e-01
3.513928651809692383e-01,2.119061946868896484e-01,4.367009103298187256e-01
3.523058891296386719e-01,2.127624750137329102e-01,4.349316656589508057e-01
3.528598845005035400e-01,2.133568674325942993e-01,4.337831437587738037e-01
3.544663488864898682e-01,2.147850096225738525e-01,4.307486116886138916e-01
3.539244532585144043e-01,2.143645882606506348e-01,4.317109286785125732e-01
3.520381152629852295e-01,2.126860916614532471e-01,4.352757930755615234e-01
3.450937271118164062e-01,2.066926509141921997e-01,4.482135474681854248e-01
3.446106612682342529e-01,2.062431871891021729e-01,4.491461813449859619e-01
3.395707011222839355e-01,2.010916918516159058e-01,4.593375623226165771e-01
3.376290202140808105e-01,1.991870850324630737e-01,4.631839692592620850e-01
3.384179174900054932e-01,1.999968737363815308e-01,4.615852236747741699e-01
3.377773463726043701e-01,1.994165182113647461e-01,4.628061652183532715e-01
3.374822437763214111e-01,1.991878896951675415e-01,4.633298814296722412e-01
3.385153412818908691e-01,2.002380788326263428e-01,4.612465500831604004e-01
3.383194208145141602e-01,2.000429034233093262e-01,4.616377055644989014e-01
3.399950563907623291e-01,2.017687559127807617e-01,4.582361280918121338e-01
3.418393731117248535e-01,2.037061750888824463e-01,4.544544816017150879e-01
3.435162603855133057e-01,2.054749429225921631e-01,4.510087668895721436e-01
3.440018892288208008e-01,2.059541046619415283e-01,4.500439763069152832e-01
3.421879112720489502e-01,2.042141258716583252e-01,4.535980224609375000e-01
3.437833189964294434e-01,2.057896554470062256e-01,4.504270851612091064e-01
3.441437184810638428e-01,2.061713337898254395e-01,4.496849775314331055e-01
3.458915054798126221e-01,2.077306658029556274e-01,4.463778734207153320e-01
3.476833999156951904e-01,2.092593759298324585e-01,4.430571794509887695e-01
3.520368635654449463e-01,2.129811197519302368e-01,4.349820017814636230e-01
3.539820015430450439e-01,2.146441489458084106e-01,4.313738048076629639e-01
3.519728779792785645e-01,2.129192650318145752e-01,4.351079165935516357e-01
3.545352816581726074e-01,2.152868956327438354e-01,4.301777780055999756e-01
3.541618585586547852e-01,2.150623351335525513e-01,4.307757914066314697e-01
3.497649729251861572e-01,2.112250477075576782e-01,4.390099346637725830e-01
3.441552221775054932e-01,2.063893228769302368e-01,4.494554698467254639e-01
3.407126069068908691e-01,2.030559778213500977e-01,4.562315046787261963e-01
3.403791487216949463e-01,2.027120888233184814e-01,4.569087922573089600e-01
3.369425535202026367e-01,1.992677152156829834e-01,4.637897610664367676e-01
3.375770151615142822e-01,1.999201327562332153e-01,4.625028371810913086e-01
3.363882005214691162e-01,1.987251937389373779e-01,4.648866057395935059e-01
3.355833888053894043e-01,1.979935318231582642e-01,4.664231240749359131e-01
3.358401358127593994e-01,1.982960253953933716e-01,4.658638536930084229e-01
3.364126980304718018e-01,1.989609301090240479e-01,4.646263718605041504e-01
3.381188213825225830e-01,2.007353454828262329e-01,4.611458778381347656e-01
3.398165106773376465e-01,2.024990469217300415e-01,4.576844573020935059e-01
3.408443033695220947e-01,2.036268264055252075e-01,4.555288851261138916e-01
3.422299623489379883e-01,2.050588726997375488e-01,4.527111947536468506e-01
3.418290317058563232e-01,2.047529071569442749e-01,4.534180760383605957e-01
3.435896039009094238e-01,2.062713950872421265e-01,4.501389563083648682e-01
3.443490266799926758e-01,2.069540321826934814e-01,4.486969113349914551e-01
3.441303372383117676e-01,2.068368345499038696e-01,4.490328431129455566e-01
3.471968770027160645e-01,2.094705253839492798e-01,4.433326423168182373e-01
3.477639555931091309e-01,2.100944221019744873e-01,4.421416819095611572e-01
3.491981923580169678e-01,2.114446312189102173e-01,4.393571317195892334e-01
3.521449565887451172e-01,2.141049504280090332e-01,4.337500929832458496e-01
3.527174592018127441e-01,2.146320044994354248e-01,4.326505064964294434e-01
3.529577851295471191e-01,2.150155752897262573e-01,4.320266544818878174e-01
3.496480584144592285e-01,2.122358083724975586e-01,4.381161928176879883e-01
3.434858322143554688e-01,2.071237266063690186e-01,4.493904113769531250e-01
3.390049040317535400e-01,2.033214420080184937e-01,4.576736688613891602e-01
3.367785811424255371e-01,2.012747079133987427e-01,4.619467258453369141e-01
3.354409933090209961e-01,2.000711709260940552e-01,4.644878208637237549e-01
3.353374898433685303e-01,2.001161575317382812e-01,4.645464122295379639e-01
3.339900374412536621e-01,1.989140361547470093e-01,4.670959413051605225e-01
3.331646025180816650e-01,1.981945335865020752e-01,4.686408340930938721e-01
3.351824283599853516e-01,2.003845870494842529e-01,4.644330441951751709e-01
3.343421816825866699e-01,1.997020095586776733e-01,4.659557938575744629e-01
3.354130089282989502e-01,2.009042054414749146e-01,4.636827409267425537e-01
3.384357392787933350e-01,2.038971036672592163e-01,4.576671719551086426e-01
3.385685086250305176e-01,2.041437476873397827e-01,4.572877883911132812e-01
3.393131792545318604e-01,2.048522830009460449e-01,4.558344781398773193e-01
3.385202586650848389e-01,2.042160630226135254e-01,4.572636783123016357e-01
3.396696150302886963e-01,2.052521556615829468e-01,4.550781846046447754e-01
3.401048183441162109e-01,2.057290077209472656e-01,4.541662037372589111e-01
3.424471616744995117e-01,2.077788263559341431e-01,4.497740566730499268e-01
3.439342975616455078e-01,2.091206908226013184e-01,4.469450116157531738e-01
3.450598716735839844e-01,2.101737260818481445e-01,4.447663724422454834e-01
3.457156419754028320e-01,2.109167873859405518e-01,4.433675408363342285e-01
3.488867878913879395e-01,2.137396633625030518e-01,4.373735189437866211e-01
3.509887754917144775e-01,2.156337201595306396e-01,4.333775341510772705e-01
3.518380820751190186e-01,2.164127230644226074e-01,4.317491948604583740e-01
3.464237153530120850e-01,2.117563635110855103e-01,4.418198764324188232e-01
3.419558405876159668e-01,2.080416530370712280e-01,4.500025510787963867e-01
3.357362151145935059e-01,2.028828114271163940e-01,4.613809585571289062e-01
3.334151506423950195e-01,2.008303105831146240e-01,4.657545983791351318e-01
3.329482972621917725e-01,2.005367428064346313e-01,4.665149748325347900e-01
3.321725130081176758e-01,1.999385952949523926e-01,4.678888916969299316e-01
3.306333720684051514e-01,1.985934674739837646e-01,4.707731008529663086e-01
3.317320644855499268e-01,1.998579949140548706e-01,4.684099555015563965e-01
3.306677937507629395e-01,1.989198476076126099e-01,4.704123139381408691e-01
3.312275707721710205e-01,1.996254622936248779e-01,4.691469967365264893e-01
3.324837982654571533e-01,2.009938657283782959e-01,4.665222764015197754e-01
3.347043693065643311e-01,2.030140906572341919e-01,4.622815847396850586e-01
3.362097442150115967e-01,2.043496370315551758e-01,4.594405889511108398e-01
3.374919593334197998e-01,2.054921835660934448e-01,4.570158421993255615e-01
3.365982770919799805e-01,2.048022449016571045e-01,4.585994780063629150e-01
3.388546705245971680e-01,2.067922055721282959e-01,4.543530642986297607e-01
3.397490978240966797e-01,2.075709849596023560e-01,4.526799619197845459e-01
3.396517634391784668e-01,2.075256258249282837e-01,4.528226256370544434e-01
3.405587375164031982e-01,2.083612680435180664e-01,4.510799646377563477e-01
3.438917994499206543e-01,2.112988084554672241e-01,4.448094367980957031e-01
3.453724682331085205e-01,2.126028835773468018e-01,4.420245885848999023e-01
3.464705646038055420e-01,2.135547995567321777e-01,4.399745762348175049e-01
3.479493260383605957e-01,2.148812115192413330e-01,4.371695220470428467e-01
3.467579185962677002e-01,2.138369828462600708e-01,4.394051432609558105e-01
3.447618186473846436e-01,2.121262252330780029e-01,4.431119859218597412e-01
3.396521806716918945e-01,2.076339274644851685e-01,4.527138769626617432e-01
3.356248438358306885e-01,2.041512280702590942e-01,4.602239131927490234e-01
3.319270312786102295e-01,2.009038627147674561e-01,4.671690464019775391e-01
3.332799077033996582e-01,2.020749300718307495e-01,4.646451175212860107e-01
3.320904076099395752e-01,2.009918689727783203e-01,4.669176936149597168e-01
3.301278948783874512e-01,1.989589035511016846e-01,4.709132313728332520e-01
3.311305642127990723e-01,1.999782025814056396e-01,4.688912630081176758e-01
3.325680494308471680e-01,2.013955861330032349e-01,4.660363793373107910e-01
3.314045667648315430e-01,2.001986950635910034e-01,4.683967232704162598e-01
3.337318599224090576e-01,2.023692131042480469e-01,4.638989269733428955e-01
3.369672596454620361e-01,2.051265388727188110e-01,4.579061567783355713e-01
3.390833735466003418e-01,2.069663703441619873e-01,4.539503157138824463e-01
3.402519524097442627e-01,2.079878896474838257e-01,4.517601728439331055e-01
3.392551541328430176e-01,2.070860713720321655e-01,4.536587595939636230e-01
3.411793112754821777e-01,2.087298333644866943e-01,4.500908553600311279e-01
3.411855995655059814e-01,2.086551189422607422e-01,4.501592516899108887e-01
3.424282073974609375e-01,2.097106575965881348e-01,4.478611648082733154e-01
3.428266048431396484e-01,2.100800573825836182e-01,4.470933079719543457e-01
3.426319360733032227e-01,2.100051194429397583e-01,4.473629295825958252e-01
3.454415500164031982e-01,2.125002741813659668e-01,4.420581161975860596e-01
3.458982706069946289e-01,2.128979712724685669e-01,4.412037730216979980e-01
3.473053276538848877e-01,2.140931487083435059e-01,4.386015534400939941e-01
3.509226143360137939e-01,2.172116786241531372e-01,4.318656623363494873e-01
3.517944216728210449e-01,2.178615331649780273e-01,4.303440153598785400e-01
3.513430356979370117e-01,2.173014283180236816e-01,4.313555359840393066e-01
3.487175107002258301e-01,2.148016095161437988e-01,4.364809095859527588e-01
3.477947711944580078e-01,2.138422429561614990e-01,4.383629858493804932e-01
3.467060625553131104e-01,2.126831859350204468e-01,4.406107366085052490e-01
3.462143540382385254e-01,2.120941579341888428e-01,4.416914880275726318e-01
3.454783558845520020e-01,2.112945616245269775e-01,4.432271420955657959e-01
3.453988730907440186e-01,2.110595107078552246e-01,4.435416758060455322e-01
3.447530269622802734e-01,2.103395760059356689e-01,4.449073970317840576e-01
3.453034460544586182e-01,2.106608152389526367e-01,4.440357387065887451e-01
3.442831635475158691e-01,2.096835523843765259e-01,4.460332989692687988e-01
3.468547165393829346e-01,2.118415981531143188e-01,4.413037002086639404e-01
3.477022051811218262e-01,2.124102115631103516e-01,4.398875832557678223e-01
3.474246561527252197e-01,2.120843529701232910e-01,4.404909908771514893e-01
3.459960520267486572e-01,2.107484489679336548e-01,4.432555735111236572e-01
3.467684090137481689e-01,2.113932669162750244e-01,4.418383240699768066e-01
3.467561900615692139e-01,2.113765776157379150e-01,4.418671727180480957e-01
3.488816916942596436e-01,2.131420373916625977e-01,4.379762411117553711e-01
3.476753234863281250e-01,2.120431065559387207e-01,4.402815699577331543e-01
3.469468057155609131e-01,2.113782167434692383e-01,4.416749477386474609e-01
3.469610512256622314e-01,2.113971561193466187e-01,4.416418075561523438e-01
3.489718139171600342e-01,2.131725102663040161e-01,4.378557205200195312e-01
3.523426949977874756e-01,2.161308974027633667e-01,4.315263926982879639e-01
3.548471927642822266e-01,2.183068543672561646e-01,4.268459379673004150e-01
3.568946123123168945e-01,2.200061678886413574e-01,4.230992197990417480e-01
3.562085926532745361e-01,2.192160040140151978e-01,4.245754480361938477e-01
3.540454506874084473e-01,2.170767933130264282e-01,4.288777709007263184e-01
3.540582358837127686e-01,2.167872488498687744e-01,4.291544258594512939e-01
3.506462275981903076e-01,2.135787457227706909e-01,4.357750117778778076e-01
3.480606079101562500e-01,2.111849933862686157e-01,4.407543241977691650e-01
3.467812240123748779e-01,2.099380642175674438e-01,4.432807266712188721e-01
3.464038074016571045e-01,2.094987630844116211e-01,4.440974295139312744e-01
3.444738984107971191e-01,2.077762335538864136e-01,4.477498531341552734e-01
3.463583588600158691e-01,2.092957347631454468e-01,4.443459510803222656e-01
3.469851613044738770e-01,2.097418606281280518e-01,4.432729780673980713e-01
3.459510505199432373e-01,2.088106125593185425e-01,4.452383220195770264e-01
3.478758931159973145e-01,2.103702425956726074e-01,4.417538940906524658e-01
3.462727367877960205e-01,2.089691907167434692e-01,4.447580873966217041e-01
3.471083939075469971e-01,2.096346318721771240e-01,4.432569146156311035e-01
3.463518917560577393e-01,2.089516073465347290e-01,4.446964859962463379e-01
3.473981618881225586e-01,2.097875177860260010e-01,4.428143203258514404e-01
3.467878699302673340e-01,2.092577368021011353e-01,4.439543485641479492e-01
3.487438261508941650e-01,2.109228223562240601e-01,4.403333365917205811e-01
3.499711155891418457e-01,2.119695097208023071e-01,4.380594491958618164e-01
3.516601324081420898e-01,2.133007496595382690e-01,4.350390732288360596e-01
3.516315519809722900e-01,2.132296115159988403e-01,4.351388812065124512e-01
3.511247336864471436e-01,2.127540558576583862e-01,4.361211955547332764e-01
3.534610569477081299e-01,2.148097008466720581e-01,4.317292571067810059e-01
3.557579517364501953e-01,2.167274802923202515e-01,4.275146126747131348e-01
3.535784482955932617e-01,2.147184908390045166e-01,4.317030310630798340e-01
3.519249260425567627e-01,2.131028473377227783e-01,4.349722266197204590e-01
3.506753444671630859e-01,2.118717133998870850e-01,4.374528825283050537e-01
3.502491414546966553e-01,2.113527953624725342e-01,4.383981227874755859e-01
3.466331660747528076e-01,2.081101685762405396e-01,4.452566802501678467e-01
3.452129065990447998e-01,2.067972719669342041e-01,4.479897320270538330e-01
3.435379862785339355e-01,2.053283005952835083e-01,4.511336982250213623e-01
3.442449271678924561e-01,2.058224081993103027e-01,4.499326348304748535e-01
3.439589738845825195e-01,2.054944485425949097e-01,4.505466520786285400e-01
3.442918956279754639e-01,2.056877911090850830e-01,4.500203430652618408e-01
3.451849222183227539e-01,2.063785791397094727e-01,4.484364390373229980e-01
3.447657525539398193e-01,2.059611082077026367e-01,4.492731392383575439e-01
3.437150120735168457e-01,2.050354480743408203e-01,4.512495994567871094e-01
3.433699607849121094e-01,2.046414762735366821e-01,4.519885480403900146e-01
3.449533283710479736e-01,2.060522288084030151e-01,4.489944279193878174e-01
3.443268835544586182e-01,2.055617570877075195e-01,4.501112997531890869e-01
3.467456698417663574e-01,2.075934857130050659e-01,4.456608295440673828e-01
3.476883172988891602e-01,2.083765119314193726e-01,4.439351260662078857e-01
3.491806685924530029e-01,2.096575200557708740e-01,4.411617517471313477e-01
3.520117700099945068e-01,2.120972275733947754e-01,4.358910024166107178e-01
3.516165018081665039e-01,2.118159383535385132e-01,4.365676045417785645e-01
3.538306653499603271e-01,2.137630730867385864e-01,4.324062764644622803e-01
3.554838299751281738e-01,2.151627093553543091e-01,4.293534457683563232e-01
3.494331538677215576e-01,2.098823487758636475e-01,4.406844675540924072e-01
3.449729084968566895e-01,2.060081064701080322e-01,4.490189552307128906e-01
3.407199084758758545e-01,2.019084692001342773e-01,4.573716223239898682e-01
3.390494585037231445e-01,2.002227604389190674e-01,4.607277214527130127e-01
3.370999693870544434e-01,1.983229219913482666e-01,4.645771086215972900e-01
3.371058702468872070e-01,1.983546912670135498e-01,4.645394682884216309e-01
3.365037441253662109e-01,1.977618783712387085e-01,4.657343626022338867e-01
3.359186053276062012e-01,1.971995830535888672e-01,4.668818414211273193e-01
3.362878561019897461e-01,1.976355910301208496e-01,4.660765528678894043e-01
3.362502455711364746e-01,1.976227760314941406e-01,4.661270081996917725e-01
3.384193480014801025e-01,1.998285651206970215e-01,4.617521166801452637e-01
3.398580551147460938e-01,2.013095766305923462e-01,4.588322937488555908e-01
3.416482210159301758e-01,2.031830251216888428e-01,4.551686942577362061e-01
3.433818817138671875e-01,2.048598378896713257e-01,4.517582654953002930e-01
3.427934944629669189e-01,2.043502926826477051e-01,4.528562724590301514e-01
3.444401025772094727e-01,2.057653367519378662e-01,4.497945308685302734e-01
3.441224396228790283e-01,2.055287659168243408e-01,4.503487944602966309e-01
3.458472490310668945e-01,2.070251554250717163e-01,4.471276402473449707e-01
3.478494584560394287e-01,2.087230235338211060e-01,4.434275031089782715e-01
3.496433496475219727e-01,2.102622389793395996e-01,4.400944113731384277e-01
3.508758544921875000e-01,2.113485187292098999e-01,4.377755522727966309e-01
3.531959354877471924e-01,2.132932394742965698e-01,4.335108399391174316e-01
3.569288849830627441e-01,2.164810895919799805e-01,4.265899956226348877e-01
